timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-02-26T14:25:24.292505,1,1204,0.3594825492668034,1.0629576194313574e-16,0.3594825492668031,0.35948254926680345,207.06194837767876,576
2026-02-26T14:25:24.306874,1,1205,0.3598392561442152,7.516245408138222e-17,0.3598392561442151,0.3598392561442153,207.26741153906795,576
2026-02-26T14:25:24.320802,1,1206,0.3601954097403989,8.479468414379336e-17,0.36019540974039876,0.360195409740399,207.47255601046976,576
2026-02-26T14:25:24.334603,1,1207,0.3605505378014584,1.1775693440128312e-16,0.3605505378014583,0.3605505378014586,207.67710977364004,576
2026-02-26T14:25:24.348237,1,1208,0.3609042263592382,9.064933036736789e-17,0.360904226359238,0.36090422635923824,207.8808343829212,576
2026-02-26T14:25:24.361998,1,1209,0.3612561295991921,1.013490324081353e-16,0.36125612959919196,0.3612561295991923,208.08353064913467,576
2026-02-26T14:25:24.375609,1,1210,0.3616059776471834,9.878281759274735e-17,0.36160597764718316,0.3616059776471835,208.28504312477762,576
2026-02-26T14:25:24.389170,1,1211,0.36195358228179036,8.479468414379336e-17,0.3619535822817902,0.36195358228179053,208.48526339431126,576
2026-02-26T14:25:24.404169,1,1212,0.3622988403208103,1.013490324081353e-16,0.36229884032081006,0.3622988403208104,208.68413202478672,576
2026-02-26T14:25:24.452364,1,1213,0.36264173389891724,1.2819751242557092e-16,0.36264173389891696,0.3626417338989174,208.88163872577633,576
2026-02-26T14:25:24.485115,1,1214,0.3629823287501176,9.34391909990421e-17,0.3629823287501175,0.3629823287501178,209.07782136006773,576
2026-02-26T14:25:24.511414,1,1215,0.3633207696070747,8.479468414379336e-17,0.3633207696070745,0.3633207696070748,209.27276329367504,576
2026-02-26T14:25:24.526518,1,1216,0.3636572731441264,9.614813431917819e-17,0.3636572731441261,0.36365727314412655,209.4665893310168,576
2026-02-26T14:25:24.541609,1,1217,0.36399211895672423,8.479468414379336e-17,0.3639921189567241,0.36399211895672434,209.65946051907315,576
2026-02-26T14:25:24.559955,1,1218,0.36432563821544867,1.013490324081353e-16,0.3643256382154484,0.36432563821544883,209.85156761209842,576
2026-02-26T14:25:24.576458,1,1219,0.364658201461784,9.064933036736789e-17,0.36465820146178385,0.3646582014617842,210.0431240419876,576
2026-02-26T14:25:24.591808,1,1220,0.3649902046792599,1.2412670766236366e-16,0.3649902046792596,0.36499020467926,210.2343578952537,576
2026-02-26T14:25:24.606895,1,1221,0.3653220548307648,1.013490324081353e-16,0.3653220548307645,0.36532205483076496,210.42550358252052,576
2026-02-26T14:25:24.622462,1,1222,0.3656541556118858,1.2412670766236366e-16,0.3656541556118854,0.36565415561188597,210.61679363244622,576
2026-02-26T14:25:24.637012,1,1223,0.3659868934857756,1.0629576194313574e-16,0.3659868934857754,0.36598689348577584,210.80845064780675,576
2026-02-26T14:25:24.651451,1,1224,0.3663206252121359,1.1102230246251565e-16,0.3663206252121356,0.36632062521213604,211.00068012219026,576
2026-02-26T14:25:24.666449,1,1225,0.36665566703827435,1.0629576194313574e-16,0.3666556670382741,0.36665566703827457,211.19366421404604,576
2026-02-26T14:25:24.683660,1,1226,0.3669922871231218,1.1775693440128312e-16,0.3669922871231215,0.36699228712312204,211.38755738291817,576
2026-02-26T14:25:24.699368,1,1227,0.3673307006335208,1.415262216750919e-16,0.36733070063352036,0.36733070063352113,211.582483564908,576
2026-02-26T14:25:24.716438,1,1228,0.3676710688696828,1.1555567610933196e-16,0.36767106886968237,0.3676710688696829,211.7785356689373,576
2026-02-26T14:25:24.730977,1,1229,0.3680135017292575,9.878281759274735e-17,0.3680135017292572,0.3680135017292576,211.97577699605233,576
2026-02-26T14:25:24.746196,1,1230,0.368358063481927,9.878281759274735e-17,0.3683580634819268,0.3683580634819271,212.17424456558996,576
2026-02-26T14:25:24.760977,1,1231,0.3687047815786543,1.013490324081353e-16,0.36870478157865405,0.3687047815786544,212.37395418930487,576
2026-02-26T14:25:24.775790,1,1232,0.36905365691885567,1.1555567610933196e-16,0.3690536569188553,0.36905365691885583,212.57490638526087,576
2026-02-26T14:25:24.790589,1,1233,0.3694046748308366,1.2204039592116465e-16,0.3694046748308363,0.3694046748308367,212.7770927025619,576
2026-02-26T14:25:24.805768,1,1234,0.3697578155417985,1.199177923332954e-16,0.3697578155417981,0.36975781554179865,212.98050175207592,576
2026-02-26T14:25:24.820516,1,1235,0.370113062586028,1.1555567610933196e-16,0.3701130625860277,0.37011306258602816,213.18512404955212,576
2026-02-26T14:25:24.845974,1,1236,0.3704704086571563,1.2617852778345905e-16,0.37047040865715597,0.3704704086571565,213.39095538652202,576
2026-02-26T14:25:24.864569,1,1237,0.3708298576300248,1.3970000036909087e-16,0.3708298576300243,0.37082985763002485,213.59799799489429,576
2026-02-26T14:25:24.886598,1,1238,0.3711914232298317,1.013490324081353e-16,0.37119142322983145,0.3711914232298319,213.80625978038304,576
2026-02-26T14:25:24.954834,1,1239,0.37155512389814405,1.0385185452638061e-16,0.37155512389814394,0.37155512389814427,214.01575136533097,576
2026-02-26T14:25:24.983641,1,1240,0.37192097503718746,1.013490324081353e-16,0.37192097503718713,0.3719209750371876,214.22648162141996,576
2026-02-26T14:25:25.012091,1,1241,0.3722889791115034,9.614813431917819e-17,0.37228897911150316,0.3722889791115036,214.43845196822596,576
2026-02-26T14:25:25.027908,1,1242,0.37265911568198706,7.516245408138222e-17,0.37265911568198684,0.3726591156819872,214.65165063282456,576
2026-02-26T14:25:25.056759,1,1243,0.37303133192235,9.614813431917819e-17,0.3730313319223497,0.37303133192235005,214.8660471872736,576
2026-02-26T14:25:25.076932,1,1244,0.3734055353531721,7.850462293418876e-17,0.3734055353531719,0.3734055353531722,215.08158836342713,576
2026-02-26T14:25:25.095427,1,1245,0.3737815896501884,9.064933036736789e-17,0.37378158965018815,0.3737815896501885,215.2981956385085,576
2026-02-26T14:25:25.119313,1,1246,0.37415931433265714,9.614813431917819e-17,0.3741593143326568,0.37415931433265726,215.51576505561053,576
2026-02-26T14:25:25.133748,1,1247,0.3745384888454363,9.34391909990421e-17,0.37453848884543606,0.3745384888454363,215.7341695749713,576
2026-02-26T14:25:25.148046,1,1248,0.37491886028699295,9.064933036736789e-17,0.37491886028699284,0.37491886028699317,215.95326352530793,576
2026-02-26T14:25:25.162605,1,1249,0.3753001553016536,5.99588961666477e-17,0.3753001553016535,0.3753001553016537,216.17288945375248,576
2026-02-26T14:25:25.177118,1,1250,0.375682094063035,9.614813431917819e-17,0.37568209406303477,0.3756820940630351,216.39288618030815,576
2026-02-26T14:25:25.191614,1,1251,0.3760644062098916,1.2819751242557092e-16,0.37606440620989134,0.3760644062098917,216.61309797689756,576
2026-02-26T14:25:25.205883,1,1252,0.3764468467173351,8.479468414379336e-17,0.37644684671733497,0.3764468467173352,216.833383709185,576
2026-02-26T14:25:25.220011,1,1253,0.37682921092083455,7.516245408138222e-17,0.37682921092083443,0.37682921092083466,217.0536254904007,576
2026-02-26T14:25:25.234150,1,1254,0.37721134672330386,7.850462293418876e-17,0.3772113467233037,0.37721134672330403,217.27373571262302,576
2026-02-26T14:25:25.248220,1,1255,0.37759316360405354,7.166458808248763e-17,0.3775931636040534,0.3775931636040536,217.49366223593483,576
2026-02-26T14:25:25.262145,1,1256,0.37797463728374797,9.064933036736789e-17,0.3779746372837478,0.37797463728374814,217.71339107543884,576
2026-02-26T14:25:25.275973,1,1257,0.37835580942794766,9.878281759274735e-17,0.37835580942794744,0.3783558094279478,217.93294623049786,576
2026-02-26T14:25:25.289709,1,1258,0.37873678321350324,7.850462293418876e-17,0.3787367832135031,0.37873678321350335,218.15238713097787,576
2026-02-26T14:25:25.303388,1,1259,0.37911771396862376,1.013490324081353e-16,0.3791177139686236,0.3791177139686239,218.37180324592728,576
2026-02-26T14:25:25.317332,1,1260,0.37949879644188655,1.0629576194313574e-16,0.37949879644188633,0.37949879644188667,218.59130675052666,576
2026-02-26T14:25:25.330785,1,1261,0.379880249310312,1.0629576194313574e-16,0.3798802493103117,0.37988024931031217,218.8110236027397,576
2026-02-26T14:25:25.344205,1,1262,0.3802622979218181,1.1102230246251565e-16,0.38026229792181787,0.3802622979218183,219.03108360296721,576
2026-02-26T14:25:25.357607,1,1263,0.380645156690139,1.1102230246251565e-16,0.3806451566901389,0.3806451566901393,219.25161025352006,576
2026-02-26T14:25:25.371253,1,1264,0.3810290123687428,9.064933036736789e-17,0.38102901236874265,0.381029012368743,219.47271112439586,576
2026-02-26T14:25:25.384902,1,1265,0.381414009232452,1.013490324081353e-16,0.3814140092324517,0.38141400923245217,219.69446931789236,576
2026-02-26T14:25:25.398568,1,1266,0.3818002371244175,9.614813431917819e-17,0.38180023712441735,0.3818002371244177,219.9169365836645,576
2026-02-26T14:25:25.412605,1,1267,0.38218772350707664,9.34391909990421e-17,0.3821877235070764,0.38218772350707675,220.14012874007614,576
2026-02-26T14:25:25.426546,1,1268,0.3825764295951488,1.2412670766236366e-16,0.3825764295951486,0.38257642959514904,220.3640234468057,576
2026-02-26T14:25:25.440715,1,1269,0.38296625119747596,9.614813431917819e-17,0.38296625119747574,0.3829662511974762,220.58856068974615,576
2026-02-26T14:25:25.455174,1,1270,0.3833570237541408,1.013490324081353e-16,0.3833570237541406,0.38335702375414105,220.81364568238513,576
2026-02-26T14:25:25.469743,1,1271,0.38374853191893443,8.171020218150495e-17,0.3837485319189342,0.38374853191893465,221.03915438530623,576
2026-02-26T14:25:25.484793,1,1272,0.3841405220214005,1.3784958753881249e-16,0.38414052202140025,0.3841405220214007,221.2649406843267,576
2026-02-26T14:25:25.508740,1,1273,0.384532717398657,1.2204039592116465e-16,0.3845327173986567,0.38453271739865724,221.49084522162644,576
2026-02-26T14:25:25.523601,1,1274,0.3849248353749334,9.614813431917819e-17,0.38492483537493316,0.3849248353749336,221.71670517596164,576
2026-02-26T14:25:25.552217,1,1275,0.3853166045376631,1.2412670766236366e-16,0.3853166045376629,0.38531660453766337,221.94236421369393,576
2026-02-26T14:25:25.579329,1,1276,0.3857077815360399,1.0629576194313574e-16,0.3857077815360396,0.38570778153604,222.167682164759,576
2026-02-26T14:25:25.599558,1,1277,0.38609816642037725,1.0629576194313574e-16,0.386098166420377,0.3860981664203773,222.3925438581373,576
2026-02-26T14:25:25.660909,1,1278,0.3864876152330732,1.1102230246251565e-16,0.38648761523307296,0.3864876152330734,222.61686637425015,576
2026-02-26T14:25:25.735559,1,1279,0.38687604956090993,1.0868472903575298e-16,0.3868760495609097,0.38687604956091026,222.84060454708413,576
2026-02-26T14:25:25.767414,1,1280,0.38726346236978704,1.0629576194313574e-16,0.3872634623697868,0.38726346236978715,223.06375432499732,576
2026-02-26T14:25:25.787229,1,1281,0.38764991918844266,1.1102230246251565e-16,0.3876499191884424,0.3876499191884428,223.28635345254298,576
2026-02-26T14:25:25.803783,1,1282,0.3880355553698599,1.0385185452638061e-16,0.3880355553698597,0.38803555536986,223.5084798930393,576
2026-02-26T14:25:25.818853,1,1283,0.3884205682444465,8.171020218150495e-17,0.3884205682444464,0.3884205682444466,223.73024730880118,576
2026-02-26T14:25:25.844907,1,1284,0.3888052056087208,1.1331166295920987e-16,0.38880520560872067,0.388805205608721,223.95179843062317,576
2026-02-26T14:25:25.860922,1,1285,0.3891897499014552,1.0629576194313574e-16,0.38918974990145505,0.3891897499014555,224.1732959432382,576
2026-02-26T14:25:25.876654,1,1286,0.3895744994067401,1.1102230246251565e-16,0.38957449940673994,0.3895744994067404,224.3949116582823,576
2026-02-26T14:25:25.896399,1,1287,0.389959747441679,9.064933036736789e-17,0.38995974744167883,0.38995974744167916,224.6168145264071,576
2026-02-26T14:25:25.914345,1,1288,0.39034576062624093,1.1102230246251565e-16,0.3903457606262406,0.39034576062624116,224.83915812071479,576
2026-02-26T14:25:25.929456,1,1289,0.3907327578199151,1.0385185452638061e-16,0.390732757819915,0.39073275781991523,225.0620685042711,576
2026-02-26T14:25:25.944300,1,1290,0.3911208913720841,7.850462293418876e-17,0.39112089137208406,0.3911208913720843,225.28563343032044,576
2026-02-26T14:25:25.959530,1,1291,0.39151023187854633,7.850462293418876e-17,0.39151023187854617,0.3915102318785465,225.5098935620427,576
2026-02-26T14:25:25.974932,1,1292,0.39190075814322534,8.777083671441753e-17,0.3919007581432251,0.39190075814322545,225.7348366904978,576
2026-02-26T14:25:25.990144,1,1293,0.39229235286192016,8.479468414379336e-17,0.39229235286192,0.3922923528619203,225.960395248466,576
2026-02-26T14:25:26.005168,1,1294,0.3926848045440044,8.479468414379336e-17,0.39268480454400423,0.39268480454400456,226.18644741734653,576
2026-02-26T14:25:26.019345,1,1295,0.39307781562140054,8.171020218150495e-17,0.3930778156214003,0.39307781562140065,226.4128217979267,576
2026-02-26T14:25:26.033623,1,1296,0.39347101576494886,8.479468414379336e-17,0.3934710157649488,0.39347101576494903,226.63930508061054,576
2026-02-26T14:25:26.048178,1,1297,0.39386397983067106,7.166458808248763e-17,0.3938639798306709,0.3938639798306711,226.86565238246652,576
2026-02-26T14:25:26.062329,1,1298,0.39425624816033233,6.798699777552591e-17,0.3942562481603322,0.39425624816033256,227.09159894035142,576
2026-02-26T14:25:26.076304,1,1299,0.3946473486120554,9.064933036736789e-17,0.3946473486120553,0.39464734861205564,227.31687280054393,576
2026-02-26T14:25:26.090164,1,1300,0.39503681835586424,9.614813431917819e-17,0.3950368183558641,0.39503681835586435,227.5412073729778,576
2026-02-26T14:25:26.104065,1,1301,0.3954242239198936,4.5324665183683945e-17,0.3954242239198935,0.39542422391989374,227.76435297785872,576
2026-02-26T14:25:26.118067,1,1302,0.39580917852674,6.409875621278546e-17,0.3958091785267399,0.39580917852674014,227.98608683140225,576
2026-02-26T14:25:26.131989,1,1303,0.3961913562363652,8.479468414379336e-17,0.39619135623636503,0.39619135623636526,228.20622119214636,576
2026-02-26T14:25:26.146371,1,1304,0.3965705017425701,8.479468414379336e-17,0.3965705017425698,0.39657050174257014,228.42460900372038,576
2026-02-26T14:25:26.160170,1,1305,0.3969464361434943,6.409875621278546e-17,0.3969464361434941,0.39694643614349434,228.64114721865272,576
2026-02-26T14:25:26.173829,1,1306,0.3973190585520788,7.850462293418876e-17,0.3973190585520786,0.39731905855207894,228.85577772599737,576
2026-02-26T14:25:26.187483,1,1307,0.39768834402707054,6.798699777552591e-17,0.39768834402707043,0.39768834402707065,229.06848615959262,576
2026-02-26T14:25:26.201213,1,1308,0.3980543380796959,1.0629576194313574e-16,0.3980543380796957,0.39805433807969604,229.27929873390485,576
2026-02-26T14:25:26.215037,1,1309,0.3984171488757942,7.850462293418876e-17,0.39841714887579405,0.3984171488757944,229.48827775245746,576
2026-02-26T14:25:26.228904,1,1310,0.3987769373408865,1.0868472903575298e-16,0.39877693734088626,0.3987769373408866,229.69551590835061,576
2026-02-26T14:25:26.242647,1,1311,0.399133906086271,7.850462293418876e-17,0.39913390608627075,0.3991339060862712,229.90112990569207,576
2026-02-26T14:25:26.256578,1,1312,0.3994882883373729,9.614813431917819e-17,0.3994882883373727,0.39948828833737304,230.10525408232678,576
2026-02-26T14:25:26.270572,1,1313,0.39984033669411695,7.166458808248763e-17,0.3998403366941168,0.399840336694117,230.30803393581135,576
2026-02-26T14:25:26.284957,1,1314,0.4001903130113017,9.34391909990421e-17,0.4001903130113016,0.4001903130113019,230.50962029450977,576
2026-02-26T14:25:26.299271,1,1315,0.40053847917929974,1.1102230246251565e-16,0.4005384791792995,0.40053847917929986,230.71016400727666,576
2026-02-26T14:25:26.313354,1,1316,0.4008850896261042,9.064933036736789e-17,0.40088508962610403,0.40088508962610436,230.909811624636,576
2026-02-26T14:25:26.327989,1,1317,0.4012303847735981,1.013490324081353e-16,0.40123038477359774,0.4012303847735983,231.10870162959253,576
2026-02-26T14:25:26.342104,1,1318,0.40157458575641275,1.013490324081353e-16,0.4015745857564126,0.4015745857564129,231.30696139569375,576
2026-02-26T14:25:26.356218,1,1319,0.4019178900813743,9.064933036736789e-17,0.40191789008137413,0.40191789008137435,231.5047046868716,576
2026-02-26T14:25:26.370162,1,1320,0.4022604677102055,1.1331166295920987e-16,0.4022604677102053,0.4022604677102056,231.70202940107836,576
2026-02-26T14:25:26.383803,1,1321,0.40260245733326033,7.850462293418876e-17,0.40260245733326006,0.4026024573332604,231.89901542395796,576
2026-02-26T14:25:26.397498,1,1322,0.4029439624628212,9.614813431917819e-17,0.40294396246282094,0.4029439624628214,232.095722378585,576
2026-02-26T14:25:26.411276,1,1323,0.40328504772185536,9.34391909990421e-17,0.40328504772185514,0.40328504772185547,232.29218748778868,576
2026-02-26T14:25:26.425126,1,1324,0.40362573518461486,1.1102230246251565e-16,0.40362573518461453,0.4036257351846151,232.48842346633816,576
2026-02-26T14:25:26.438865,1,1325,0.4039660013264512,1.0868472903575298e-16,0.403966001326451,0.40396600132645144,232.68441676403592,576
2026-02-26T14:25:26.452644,1,1326,0.4043057747566624,9.064933036736789e-17,0.4043057747566622,0.40430577475666263,232.88012625983754,576
2026-02-26T14:25:26.466524,1,1327,0.4046449362171788,1.2412670766236366e-16,0.40464493621717856,0.404644936217179,233.07548326109497,576
2026-02-26T14:25:26.480286,1,1328,0.4049833202123519,1.0629576194313574e-16,0.4049833202123516,0.40498332021235206,233.2703924423147,576
2026-02-26T14:25:26.494215,1,1329,0.4053207198494598,1.1102230246251565e-16,0.4053207198494595,0.40532071984945994,233.46473463328883,576
2026-02-26T14:25:26.507987,1,1330,0.40565689409290506,1.3784958753881249e-16,0.4056568940929046,0.4056568940929052,233.65837099751332,576
2026-02-26T14:25:26.521777,1,1331,0.40599157772684613,9.878281759274735e-17,0.4059915777268458,0.40599157772684624,233.85114877066337,576
2026-02-26T14:25:26.536279,1,1332,0.40632449349886524,9.34391909990421e-17,0.406324493498865,0.40632449349886535,234.0429082553464,576
2026-02-26T14:25:26.550601,1,1333,0.4066553651590838,7.850462293418876e-17,0.4066553651590836,0.40665536515908396,234.23349033163225,576
2026-02-26T14:25:26.564570,1,1334,0.40698393044510933,9.064933036736789e-17,0.40698393044510905,0.4069839304451095,234.42274393638297,576
2026-02-26T14:25:26.578444,1,1335,0.40730995315870544,1.1102230246251565e-16,0.4073099531587051,0.40730995315870555,234.61053301941433,576
2026-02-26T14:25:26.592554,1,1336,0.40763323222615344,8.171020218150495e-17,0.4076332322261532,0.40763323222615355,234.7967417622644,576
2026-02-26T14:25:26.606306,1,1337,0.40795360770362254,1.0868472903575298e-16,0.40795360770362243,0.40795360770362277,234.9812780372866,576
2026-02-26T14:25:26.620335,1,1338,0.4082709624454969,9.878281759274735e-17,0.40827096244549677,0.408270962445497,235.1640743686062,576
2026-02-26T14:25:26.634148,1,1339,0.4085852193735918,8.479468414379336e-17,0.4085852193735917,0.40858521937359193,235.34508635918888,576
2026-02-26T14:25:26.647943,1,1340,0.4088963348139339,9.064933036736789e-17,0.40889633481393384,0.40889633481393417,235.52428885282592,576
2026-02-26T14:25:26.661869,1,1341,0.4092042884813054,8.777083671441753e-17,0.4092042884813053,0.40920428848130563,235.70167016523192,576
2026-02-26T14:25:26.675775,1,1342,0.40950907107942364,7.850462293418876e-17,0.40950907107942347,0.4095090710794237,235.877224941748,576
2026-02-26T14:25:26.689246,1,1343,0.40981067122880044,8.777083671441753e-17,0.4098106712288002,0.40981067122880055,236.05094662778905,576
2026-02-26T14:25:26.702914,1,1344,0.410109062826689,7.516245408138222e-17,0.4101090628266889,0.410109062826689,236.22282018817288,576
2026-02-26T14:25:26.716565,1,1345,0.4104041946996185,6.409875621278546e-17,0.4104041946996183,0.41040419469961853,236.39281614698024,576
2026-02-26T14:25:26.730455,1,1346,0.41069598333705837,8.777083671441753e-17,0.41069598333705815,0.41069598333705837,236.56088640214563,576
2026-02-26T14:25:26.744281,1,1347,0.4109843099803831,6.409875621278546e-17,0.41098430998038293,0.41098430998038316,236.72696254870067,576
2026-02-26T14:25:26.758010,1,1348,0.411269021943562,7.166458808248763e-17,0.41126902194356185,0.4112690219435621,236.89095663949172,576
2026-02-26T14:25:26.771805,1,1349,0.4115499389771956,1.013490324081353e-16,0.4115499389771955,0.41154993897719583,237.05276485086466,576
2026-02-26T14:25:26.785747,1,1350,0.4118268636779723,1.0868472903575298e-16,0.41182686367797205,0.4118268636779724,237.21227347851203,576
2026-02-26T14:25:26.799580,1,1351,0.41209959476523017,8.479468414379336e-17,0.41209959476523006,0.4120995947652303,237.3693665847726,576
2026-02-26T14:25:26.814001,1,1352,0.41236794261021253,7.850462293418876e-17,0.41236794261021237,0.4123679426102126,237.52393494348243,576
2026-02-26T14:25:26.827922,1,1353,0.41263174526951024,9.614813431917819e-17,0.4126317452695101,0.4126317452695103,237.6758852752379,576
2026-02-26T14:25:26.841860,1,1354,0.41289088282921327,9.34391909990421e-17,0.41289088282921305,0.41289088282921327,237.82514850962684,576
2026-02-26T14:25:26.856019,1,1355,0.41314528970482584,1.013490324081353e-16,0.4131452897048258,0.413145289704826,237.9716868699797,576
2026-02-26T14:25:26.869904,1,1356,0.41339496273830084,7.850462293418876e-17,0.4133949627383007,0.4133949627383009,238.1154985372613,576
2026-02-26T14:25:26.884227,1,1357,0.41363996425892235,6.409875621278546e-17,0.41363996425892224,0.41363996425892247,238.25661941313928,576
2026-02-26T14:25:26.898276,1,1358,0.4138804202281089,5.551115123125783e-17,0.4138804202281088,0.413880420228109,238.39512205139073,576
2026-02-26T14:25:26.912481,1,1359,0.4141165126243,7.850462293418876e-17,0.4141165126242998,0.41411651262430016,238.53111127159679,576
2026-02-26T14:25:26.926417,1,1360,0.414348467338627,1.013490324081353e-16,0.41434846733862696,0.4143484673386273,238.66471718704915,576
2026-02-26T14:25:26.940127,1,1361,0.41457653810272255,1.1102230246251565e-16,0.4145765381027223,0.41457653810272266,238.7960859471682,576
2026-02-26T14:25:26.954043,1,1362,0.41480098756618144,7.850462293418876e-17,0.4148009875661812,0.41480098756618156,238.9253688381205,576
2026-02-26T14:25:26.968065,1,1363,0.41502206764301164,1.0868472903575298e-16,0.4150220676430115,0.41502206764301186,239.0527109623747,576
2026-02-26T14:25:26.981930,1,1364,0.41523999983213095,1.0629576194313574e-16,0.4152399998321308,0.4152399998321311,239.17823990330743,576
2026-02-26T14:25:26.995954,1,1365,0.4154549580473289,8.479468414379336e-17,0.4154549580473288,0.4154549580473291,239.30205583526146,576
2026-02-26T14:25:27.009766,1,1366,0.41566705417616956,7.166458808248763e-17,0.41566705417616934,0.41566705417616967,239.42422320547365,576
2026-02-26T14:25:27.023648,1,1367,0.41587632874408786,9.064933036736789e-17,0.41587632874408775,0.4158763287440881,239.5447653565946,576
2026-02-26T14:25:27.037783,1,1368,0.41608274619798746,9.34391909990421e-17,0.41608274619798724,0.4160827461979877,239.6636618100408,576
2026-02-26T14:25:27.052159,1,1369,0.41628619581823734,1.0629576194313574e-16,0.4162861958182372,0.41628619581823756,239.78084879130472,576
2026-02-26T14:25:27.066329,1,1370,0.41648649781012853,8.479468414379336e-17,0.41648649781012825,0.4164864978101287,239.89622273863404,576
2026-02-26T14:25:27.080227,1,1371,0.416683414092668,8.479468414379336e-17,0.41668341409266774,0.41668341409266807,240.00964651737678,576
2026-02-26T14:25:27.094241,1,1372,0.41687666245982635,8.171020218150495e-17,0.41687666245982624,0.41687666245982646,240.12095757685998,576
2026-02-26T14:25:27.107944,1,1373,0.41706593354373805,7.166458808248763e-17,0.4170659335437379,0.4170659335437381,240.2299777211931,576
2026-02-26T14:25:27.121811,1,1374,0.4172509084996949,1.1555567610933196e-16,0.4172509084996947,0.41725090849969504,240.33652329582424,576
2026-02-26T14:25:27.135239,1,1375,0.41743127663982893,8.479468414379336e-17,0.4174312766398288,0.41743127663982904,240.44041534454146,576
2026-02-26T14:25:27.148830,1,1376,0.4176067516302613,1.2204039592116465e-16,0.41760675163026106,0.4176067516302615,240.5414889390305,576
2026-02-26T14:25:27.162426,1,1377,0.4177770850787671,9.064933036736789e-17,0.417777085078767,0.4177770850787673,240.63960100536985,576
2026-02-26T14:25:27.175883,1,1378,0.417942077104861,9.064933036736789e-17,0.41794207710486075,0.4179420771048611,240.7346364123999,576
2026-02-26T14:25:27.189535,1,1379,0.4181015833909436,8.171020218150495e-17,0.4181015833909435,0.41810158339094383,240.82651203318352,576
2026-02-26T14:25:27.202949,1,1380,0.41825551831912794,9.064933036736789e-17,0.4182555183191279,0.4182555183191281,240.9151785518177,576
2026-02-26T14:25:27.216297,1,1381,0.4184038549842375,1.1555567610933196e-16,0.4184038549842374,0.4184038549842377,241.00062047092078,576
2026-02-26T14:25:27.229964,1,1382,0.4185466219027771,1.1555567610933196e-16,0.4185466219027768,0.41854662190277725,241.0828542159996,576
2026-02-26T14:25:27.243707,1,1383,0.41868389734650974,8.479468414379336e-17,0.41868389734650957,0.4186838973465099,241.1619248715896,576
2026-02-26T14:25:27.257288,1,1384,0.4188158017174514,8.479468414379336e-17,0.41881580171745125,0.4188158017174516,241.23790178925202,576
2026-02-26T14:25:27.270963,1,1385,0.4189424888774027,7.516245408138222e-17,0.4189424888774025,0.4189424888774028,241.31087359338397,576
2026-02-26T14:25:27.285173,1,1386,0.419064136560942,6.798699777552591e-17,0.4190641365609419,0.4190641365609421,241.38094265910257,576
2026-02-26T14:25:27.299213,1,1387,0.4191809371477551,1.1555567610933196e-16,0.41918093714775495,0.4191809371477553,241.44821979710696,576
2026-02-26T14:25:27.313805,1,1388,0.41929308861703846,5.551115123125783e-17,0.4192930886170384,0.4192930886170385,241.51281904341414,576
2026-02-26T14:25:27.366815,1,1389,0.4194007863375791,7.850462293418876e-17,0.41940078633757893,0.41940078633757927,241.57485293044556,576
2026-02-26T14:25:27.393158,1,1390,0.41950421588541065,8.171020218150495e-17,0.4195042158854104,0.41950421588541076,241.63442834999654,576
2026-02-26T14:25:27.412005,1,1391,0.4196035471396541,1.0385185452638061e-16,0.419603547139654,0.4196035471396543,241.69164315244075,576
2026-02-26T14:25:27.429376,1,1392,0.4196989297592047,7.166458808248763e-17,0.41969892975920464,0.41969892975920486,241.7465835413019,576
2026-02-26T14:25:27.451458,1,1393,0.41979049000018726,8.479468414379336e-17,0.4197904900001872,0.4197904900001874,241.79932224010787,576
2026-02-26T14:25:27.467155,1,1394,0.4198783290122538,7.850462293418876e-17,0.41987832901225375,0.41987832901225397,241.84991751105818,576
2026-02-26T14:25:27.493457,1,1395,0.4199625223323484,7.166458808248763e-17,0.4199625223323482,0.41996252233234843,241.89841286343267,576
2026-02-26T14:25:27.510104,1,1396,0.4200431206886278,9.34391909990421e-17,0.4200431206886278,0.42004312068862804,241.9448375166496,576
2026-02-26T14:25:27.535345,1,1397,0.4201201516849367,7.166458808248763e-17,0.42012015168493666,0.4201201516849369,241.98920737052356,576
2026-02-26T14:25:27.551705,1,1398,0.4201936222611145,9.614813431917819e-17,0.42019362226111445,0.4201936222611148,242.03152642240195,576
2026-02-26T14:25:27.577837,1,1399,0.42026352178577076,8.479468414379336e-17,0.42026352178577053,0.42026352178577087,242.07178854860396,576
2026-02-26T14:25:27.593294,1,1400,0.4203298252564407,8.171020218150495e-17,0.4203298252564407,0.4203298252564408,242.10997934770984,576
2026-02-26T14:25:27.615939,1,1401,0.420392496376243,8.171020218150495e-17,0.42039249637624276,0.4203924963762432,242.14607791271595,576
2026-02-26T14:25:27.631886,1,1402,0.4204514904107273,7.166458808248763e-17,0.42045149041072727,0.4204514904107275,242.18005847657895,576
2026-02-26T14:25:27.647555,1,1403,0.42050675669325016,1.1102230246251565e-16,0.4205067566932499,0.4205067566932502,242.2118918553121,576
2026-02-26T14:25:27.669351,1,1404,0.42055824073610054,8.479468414379336e-17,0.42055824073610026,0.4205582407361007,242.24154666399392,576
2026-02-26T14:25:27.689704,1,1405,0.4206058855910972,7.850462293418876e-17,0.4206058855910969,0.42060588559109724,242.26899010047197,576
